time,open,high,low,close,Volume
2024-07-09,12260.1,12340.0,11901.05,12055.8,68974
2024-07-10,12096.0,12666.0,11800.0,12362.15,78031
2024-07-11,12605.0,13298.0,12108.2,12252.35,238453
2024-07-12,12369.0,12517.2,11870.0,11996.6,138528
2024-07-15,12133.75,12249.9,11703.0,12013.1,62556
2024-07-16,12156.65,12179.85,11714.1,11780.95,80305
2024-07-18,11750.0,11915.25,11130.05,11305.75,118522
2024-07-19,11305.75,11410.2,10718.65,10869.25,90784
2024-07-22,10822.35,11140.0,10616.0,10911.4,80249
2024-07-23,11047.8,11175.0,10450.0,10721.95,70596
2024-07-24,10749.55,10897.45,10460.0,10563.85,70257
2024-07-25,10500.0,10566.25,9981.0498,10194.65,118953
2024-07-26,10200.05,11449.0,10200.05,10966.8,205308
2024-07-29,11188.35,11298.3,10690.0,10885.05,160843
2024-07-30,10929.0,10999.95,10754.85,10865.8,56154
2024-07-31,10876.0,10897.0,10649.6,10783.4,120606
2024-08-01,10849.0,10850.0,10659.9,10719.95,28417
2024-08-02,10601.25,10919.95,10601.25,10636.35,55081
2024-08-05,10350.0,10435.0,10100.35,10324.85,82274
2024-08-06,10400.0,10850.0,10110.15,10185.0,113696
2024-08-07,10600.0,10608.05,10138.45,10218.75,97568
2024-08-08,10218.75,10360.0,10080.05,10278.95,101780
2024-08-09,10327.0,10444.0,10278.05,10333.6,29541
2024-08-12,10250.05,10289.7,10118.15,10185.0,40147
2024-08-13,10330.0,10343.95,10000.0,10063.9,29943
2024-08-14,10101.0,10195.0,9967.5498,10162.55,82543
2024-08-16,10243.9,10510.0,10150.0,10497.45,47832
2024-08-19,10580.0,10592.75,10300.0,10387.25,31244
2024-08-20,10387.25,10515.65,10251.0,10465.1,25902
2024-08-21,10499.95,10499.95,10200.0,10254.55,27442
2024-08-22,10330.0,10499.95,10254.05,10395.5,31174
2024-08-23,10493.5,10696.0,10401.0,10622.8,57001
2024-08-26,10685.0,10739.95,10500.0,10522.5,36537
2024-08-27,10510.05,10739.0,10400.0,10454.55,74214
2024-08-28,10480.0,10588.0,10303.75,10398.05,32638
2024-08-29,10398.0,10548.85,10155.0,10407.65,67802
2024-08-30,10490.0,10935.0,10407.65,10729.0,161562
2024-09-02,10729.0,11130.9,10627.5,11068.05,68919
2024-09-03,11175.0,11201.05,10800.0,10876.85,39011
2024-09-04,10765.55,11091.2,10713.6,11040.45,32362
2024-09-05,11040.45,11164.35,10801.0,10880.35,40228
2024-09-06,10879.95,11195.0,10806.45,11032.85,69775
2024-09-09,11000.0,11044.0,10806.85,10881.5,55312
2024-09-10,10908.8,11100.0,10750.0,10815.2,50267
2024-09-11,10828.0,11151.0,10763.55,11005.35,71231
2024-09-12,11055.05,11298.85,10910.0,11114.2,54649
2024-09-13,11090.0,11250.0,11025.0,11106.1,64456
2024-09-16,11194.95,11195.4,10679.0,10767.3,40540
2024-09-17,10836.9,10914.95,10717.1,10792.35,46589
2024-09-18,10879.95,10879.95,10510.6,10741.25,26661
2024-09-19,10605.0,10950.0,10605.0,10865.5,32680
2024-09-20,10883.4,11299.7,10849.8,11090.8,72953
2024-09-23,11092.1,11160.0,10900.0,11022.5,31385
2024-09-24,11019.85,11555.0,11001.0,11407.65,76217
2024-09-25,11454.0,11724.4,11454.0,11641.9,56254
2024-09-26,11698.8,11799.35,11352.5,11762.65,48681
2024-09-27,11761.45,12124.05,10974.1,11735.85,178172
2024-09-30,11735.85,11830.5,11400.0,11529.85,66311
2024-10-01,11528.0,11680.0,11361.15,11537.75,23753
2024-10-03,11305.7,11435.0,11250.0,11382.65,30260
2024-10-04,11301.0,11342.55,10905.0,10949.9,38505
2024-10-07,10865.0,10949.95,10349.05,10765.55,63727
2024-10-08,10501.0,11444.0,10501.0,11273.4,57538
2024-10-09,11352.2,11394.75,11147.75,11237.85,41842
2024-10-10,11411.0,11418.7,11222.0,11297.25,37444
2024-10-11,11306.0,11392.25,11208.0,11318.45,35271
2024-10-14,11318.0,11340.95,11150.0,11298.1,25901
2024-10-15,11235.05,11537.4,11126.7,11386.45,57277
2024-10-16,11443.15,11570.0,11280.9,11522.4,44067
2024-10-17,11420.0,11570.0,11025.05,11173.95,36451
2024-10-18,11175.0,11455.1,10862.25,11421.8,44420
2024-10-21,11421.8,11624.8,11177.15,11264.9,48933
2024-10-22,11333.95,11333.95,10610.0,10803.8,45244
2024-10-23,10779.95,10969.95,10530.0,10864.45,45353
2024-10-24,10840.0,11000.0,10370.7,10425.5,43924
2024-10-25,10508.4,10525.0,10185.3,10464.85,55998
2024-10-28,10500.0,10555.05,10210.0,10294.4,46883
2024-10-29,10254.45,10400.0,10061.6,10337.85,38926
2024-10-30,10300.0,10665.45,10215.7,10545.55,40029
2024-10-31,10520.0,10520.0,10172.15,10230.0,66012
2024-11-01,10400.0,10533.6,10255.05,10398.75,8819
2024-11-04,10370.05,10370.05,9830.0,9887.65,105712
2024-11-05,9886.1,10105.95,9680.0,10017.5,118162
2024-11-06,10150.45,10270.0,10052.5,10210.85,49794
2024-11-07,10269.0,10276.75,10105.5,10217.15,52367
2024-11-08,10235.0,10264.0,10121.0,10149.6,29611
2024-11-11,10205.35,10350.0,10075.4,10203.35,48098
2024-11-12,10286.05,10325.0,9951.0,10019.7,30955
2024-11-13,10050.0,10096.9,9630.55,9688.35,44513
2024-11-14,9735.0,10132.0,9735.0,10008.55,58802
2024-11-18,10008.55,10242.1,9659.05,9726.4,68157
2024-11-19,9800.0,10025.0,9720.65,9983.5,49414
2024-11-21,9974.0,10041.95,9799.0,9973.5,63353
2024-11-22,9973.5,10121.0,9924.15,10036.95,38815
2024-11-25,10105.7,10407.7,9901.0,9961.95,144161
2024-11-26,10060.1,10285.0,10047.75,10233.3,51239
2024-11-27,10250.95,10355.0,10186.0,10291.7,28376
2024-11-28,10307.0,10960.0,10261.05,10893.35,176967
2024-11-29,10950.0,11142.95,10628.15,10681.2,109191
2024-12-02,10681.2,10887.7,10511.6,10540.65,59868
2024-12-03,11500.95,11597.0,10314.65,10479.55,576972
2024-12-04,10740.0,10740.0,10428.0,10673.35,130932
2024-12-05,10645.1,10860.0,10527.85,10826.5,82301
2024-12-06,10855.0,10865.1,10710.0,10808.3,47593
2024-12-09,10800.0,11076.05,10730.05,10962.9,141022
2024-12-10,10965.0,10990.0,10718.5,10792.95,56675
2024-12-11,10780.0,10909.0,10740.0,10863.95,38982
2024-12-12,10850.0,10865.0,10620.0,10668.75,40695
2024-12-13,10727.95,10727.95,10341.0,10396.7,78505
2024-12-16,10497.0,10550.0,10355.05,10531.75,30444
2024-12-17,10563.8,10635.8,10408.75,10557.7,58531
2024-12-18,10550.0,10550.0,10269.55,10322.65,37144
2024-12-19,10163.2,10290.05,10054.8,10235.3,34308
2024-12-20,10275.0,10320.0,9731.0,9787.6,63347
2024-12-23,9942.45,9942.9,9530.05,9685.75,71580
2024-12-24,9704.7,10226.0,9620.0,10178.95,139078
2024-12-26,10091.0,10248.0,10065.8,10215.15,37665
2024-12-27,10215.15,10450.0,10100.0,10183.25,33851
2024-12-30,10204.0,10215.75,9410.05,9527.35,129804
2024-12-31,9529.35,9841.05,9505.0,9783.3,83029
2025-01-01,9750.0,9939.45,9750.0,9864.25,25116
2025-01-02,9904.2,9908.9,9637.9,9698.95,60149
2025-01-03,9770.0,9847.75,9680.2,9744.2,45452
2025-01-06,9745.15,9754.2,9450.0,9479.45,66223
2025-01-07,9589.45,9810.05,9480.0,9690.1,145518
2025-01-08,9777.8,9833.0,9510.0,9621.05,70794
2025-01-09,9688.6,9758.9,9525.95,9635.6,61746
2025-01-10,9639.95,9650.0,9415.05,9529.95,53076
2025-01-13,9480.0,9493.0,8855.35,8922.4,122899
2025-01-14,8989.9,9291.8,8804.35,9203.3,131119
2025-01-15,9279.9,9571.0,9231.7,9533.25,68886
2025-01-16,9700.0,9763.4,9506.15,9635.15,61156
2025-01-17,9645.0,9815.65,9540.0,9713.4,95797
2025-01-20,9790.0,9790.0,9652.65,9748.5,59302
2025-01-21,9750.0,9769.9,9512.0,9581.85,51492
2025-01-22,9604.0,9656.95,9080.0,9300.55,52019
2025-01-23,9260.5,9629.2,9242.7,9558.9,36406
2025-01-24,9600.1,9660.3,9340.4,9478.2,43743
2025-01-27,9399.85,9407.55,9011.9,9309.1,49257
2025-01-28,9330.05,9400.0,9101.0,9251.95,41577
2025-01-29,9255.0,9598.95,9255.0,9568.55,42442
2025-01-30,10003.0,10299.0,9782.7,10063.7,343024
2025-01-31,10229.0,10280.0,10001.0,10194.65,315162
2025-02-01,10249.55,10440.1,9864.65,10076.8,100758
2025-02-03,10015.0,10015.0,9452.55,9510.3,76427
2025-02-04,9556.15,9835.0,9465.15,9749.75,64898
2025-02-05,9803.3,10084.95,9600.0,9653.75,320953
2025-02-06,9800.0,9896.0,9025.0,9115.0,497276
2025-02-07,9255.0,9355.0,8951.1,9085.8,243310
2025-02-10,9140.0,9230.0,9059.85,9174.95,101065
2025-02-11,9150.0,9150.0,8770.0,8816.25,114459
2025-02-12,8821.75,9050.0,8627.55,8956.8,103063
2025-02-13,8975.0,9090.0,8751.1,8807.2,95399
2025-02-14,8870.0,8934.9,8650.0,8862.4,79277
2025-02-17,8802.05,8822.35,8551.25,8619.35,89448
2025-02-18,8619.95,8664.75,8500.0,8609.2,44527
2025-02-19,8580.05,8829.95,8513.1,8783.7,86726
2025-02-20,8723.5,8962.0,8700.0,8935.65,74941
2025-02-21,8860.0,8994.0,8751.0,8850.5,70395
2025-02-24,8800.0,8904.9,8709.6,8865.95,48361
2025-02-25,8865.0,8918.05,8800.0,8870.1,76811
2025-02-27,8853.1,8866.0,8662.0,8723.5,90581
2025-02-28,8560.9,8777.0,8482.5,8710.6,157759
2025-03-03,8841.3,9029.95,8649.9,8977.8,130495
2025-03-04,8879.0,9140.0,8759.7,9038.4,138848
2025-03-05,9053.0,9291.1,9053.0,9238.35,114123
2025-03-06,9370.0,9410.0,9240.0,9386.85,110566
2025-03-07,9329.95,9525.0,9315.55,9486.5,95337
2025-03-10,9480.1,10008.0,9445.05,9837.1,329667
2025-03-11,9800.0,9864.9,9576.0,9765.3,116288
2025-03-12,9800.0,9910.0,9615.0,9781.1,59512
2025-03-13,9859.35,10238.7,9781.1,10097.15,252649
2025-03-17,10125.3,10199.7,10025.05,10088.65,65188
2025-03-18,10109.6,10165.1,9981.1,10085.65,82563
2025-03-19,10100.0,10330.0,10033.75,10310.8,144527
2025-03-20,10325.0,10446.4,10221.15,10424.45,92377
2025-03-21,10489.0,10698.85,10372.0,10650.65,171161
2025-03-24,10699.05,10920.0,10650.7,10870.3,89375
2025-03-25,11015.0,11015.0,10719.3,10772.7,69035
2025-03-26,10750.0,11067.0,10721.05,10981.4,105515
2025-03-27,10955.05,11190.0,10851.0,10935.1,153789
2025-03-28,10950.0,11285.0,10949.95,11244.0,116147
2025-04-01,11330.6,11419.8,11090.35,11131.6,74995
2025-04-02,11131.6,11221.6,11050.1,11194.95,55759
2025-04-03,11190.05,11341.0,11177.0,11293.6,46220
2025-04-04,11215.05,11329.75,10913.2,10987.1,55500
2025-04-07,10283.0,10807.95,9888.4,10645.25,139771
2025-04-08,10879.9,10999.0,10608.0,10930.75,79486
2025-04-09,10930.0,10991.75,10802.2,10873.55,38765
2025-04-11,11091.0,11411.0,11091.0,11317.05,91401
2025-04-15,11517.0,11985.0,11469.0,11945.0,104614
2025-04-16,12000.0,12175.0,11934.0,12128.0,91692
2025-04-17,12128.0,12349.0,12051.0,12233.0,90971
2025-04-21,12270.0,12522.0,12270.0,12475.0,60960
2025-04-22,12601.0,12898.0,12529.0,12834.0,86725
2025-04-23,12973.0,13155.0,12888.0,13084.0,139212
2025-04-24,13148.0,13287.0,12980.0,13247.0,92083
2025-04-25,13254.0,13300.0,12641.0,12757.0,107402
2025-04-28,12757.0,13174.0,12716.0,13123.0,108764
2025-04-29,13190.0,13664.0,13150.0,13452.0,202435
2025-04-30,13461.0,13548.0,13075.0,13172.0,94250
2025-05-02,13150.0,13325.0,12977.0,13049.0,83854
2025-05-05,13101.0,13224.0,12900.0,13191.0,56819
2025-05-06,13240.0,13627.0,13106.0,13188.0,115661
2025-05-07,13100.0,13350.0,13001.0,13295.0,74022
2025-05-08,13395.0,13422.0,13090.0,13118.0,75039
2025-05-09,13013.0,13514.0,13000.0,13487.0,225129
2025-05-12,13759.0,13761.0,13010.0,13289.0,216720
2025-05-13,13301.0,13650.0,13290.0,13592.0,119398
2025-05-14,13660.0,13844.0,13579.0,13724.0,150753
2025-05-15,13900.0,13950.0,13631.0,13880.0,101999
2025-05-16,13935.0,14339.0,13880.0,14025.0,220490
2025-05-19,14292.0,14292.0,13675.0,13704.0,169360
2025-05-20,13772.0,13850.0,13075.0,13489.0,216542
2025-05-21,13499.0,14306.0,13266.0,14192.0,751167
2025-05-22,14188.0,15071.0,14150.0,15008.0,592960
2025-05-23,15040.0,15390.0,14862.0,15334.0,399001
2025-05-26,15390.0,16050.0,15361.0,15885.0,380347
2025-05-27,15872.0,16026.0,15660.0,15890.0,292981
2025-05-28,15892.0,16205.0,15854.0,16113.0,329888
2025-05-29,16199.0,16300.0,15941.0,16249.0,236598
2025-05-30,16305.0,16305.0,15950.0,16104.0,275874
2025-06-02,16151.0,16340.0,16057.0,16294.0,136870
2025-06-03,16348.0,16816.0,16312.0,16619.0,224764
2025-06-04,16700.0,16879.0,16569.0,16809.0,182148
2025-06-05,16890.0,17049.0,16810.0,17023.0,118708
2025-06-06,17073.0,17129.0,16400.0,16523.0,202272
2025-06-09,16599.0,17025.0,16546.0,16827.0,155779
2025-06-10,16899.0,16999.0,16725.0,16907.0,137287
2025-06-11,16949.0,17035.0,16470.0,16587.0,144415
2025-06-12,16650.0,16829.0,16533.0,16652.0,143997
2025-06-13,16452.0,16921.0,16055.0,16850.0,146409
2025-06-16,16890.0,17030.0,16760.0,17009.0,124749
2025-06-17,17050.0,17300.0,16975.0,17155.0,188113
2025-06-18,17230.0,17238.0,16984.0,17098.0,98840
2025-06-19,17091.0,17258.0,16778.0,16882.0,96457
2025-06-20,16967.0,17023.0,16602.0,16996.0,193662
2025-06-23,17050.0,17164.0,16910.0,17056.0,136814
2025-06-24,17190.0,17190.0,16889.0,17097.0,117870
2025-06-25,17097.0,17215.0,16789.0,17000.0,123554
2025-06-26,17070.0,17368.0,16933.0,17266.0,135647
2025-06-27,17290.0,17795.0,17151.0,17484.0,634965
2025-06-30,17571.0,17820.0,17465.0,17598.0,273856
2025-07-01,17648.0,17648.0,17176.0,17196.0,128622
2025-07-02,17251.0,17283.0,16780.0,16939.0,151251
2025-07-03,17028.0,17115.0,16789.0,16822.0,128590
2025-07-04,16890.0,17005.0,16750.0,16856.0,80651
2025-07-07,16856.0,16944.0,16570.0,16717.0,164158
2025-07-08,16710.0,16837.0,16239.0,16511.0,131320
2025-07-09,16514.0,16705.0,16456.0,16502.0,178830
2025-07-10,16550.0,16570.0,15870.0,15904.0,169946
2025-07-11,15905.0,15984.0,15380.0,15420.0,176379
2025-07-14,15400.0,15464.0,15168.0,15213.0,173999
2025-07-15,15240.0,15493.0,15213.0,15366.0,131844
2025-07-16,15424.0,15431.0,15170.0,15190.0,88705
2025-07-17,15189.0,15297.0,15114.0,15147.0,78036
2025-07-18,15147.0,15221.0,14876.0,14906.0,154952
2025-07-21,14896.0,15149.0,14851.0,14926.0,179346
2025-07-22,14999.0,15101.0,14896.0,14938.0,69975
2025-07-23,14966.0,14993.0,14779.0,14826.0,112225
2025-07-24,14870.0,14878.0,14672.0,14752.0,108336
2025-07-25,14772.0,14800.0,14487.0,14505.0,137270
2025-07-28,14509.0,14600.0,14388.0,14467.0,61683
2025-07-29,14462.0,14551.0,14360.0,14471.0,123437
2025-07-30,14471.0,14560.0,14414.0,14469.0,122728
2025-07-31,14440.0,14496.0,14004.0,14220.0,202685
2025-08-01,14198.0,14206.0,13631.0,13807.0,215027
2025-08-04,13900.0,14430.0,13750.0,14366.0,148641
2025-08-05,14426.0,14957.0,14264.0,14920.0,182223
2025-08-06,15014.0,15248.0,14925.0,15014.0,188951
2025-08-07,15020.0,15059.0,14595.0,14896.0,109095
2025-08-08,14950.0,14950.0,14313.0,14462.0,181789
2025-08-11,14400.0,15087.0,14341.0,14891.0,156655
2025-08-12,14895.0,14944.0,14525.0,14592.0,85158
2025-08-13,14700.0,15132.0,14680.0,15039.0,153070
2025-08-14,15069.0,15144.0,14900.0,15100.0,82095
2025-08-18,15200.0,15243.0,14894.0,14957.0,88355
2025-08-19,14980.0,15080.0,14607.0,14699.0,90425
2025-08-20,14684.0,14719.0,14401.0,14463.0,83864
2025-08-21,14528.0,14909.0,14432.0,14581.0,102501
2025-08-22,14578.0,15039.0,14574.0,14845.0,140765
2025-08-25,14932.0,14940.0,14640.0,14654.0,58873
2025-08-26,14650.0,14650.0,14105.0,14233.0,192518
2025-08-28,14200.0,14239.0,13770.0,13813.0,107635
2025-08-29,13814.0,14066.0,13662.0,13795.0,99713
2025-09-01,13880.0,14149.0,13825.0,14046.0,106536
2025-09-02,14049.0,14184.0,13986.0,14018.0,74883
2025-09-03,14050.0,14318.0,14031.0,14293.0,61883
2025-09-04,14370.0,14378.0,13810.0,14059.0,113228
2025-09-05,14079.0,14189.0,13840.0,13915.0,46037
2025-09-08,13916.0,14075.0,13818.0,13935.0,52415
2025-09-09,13995.0,14029.0,13835.0,13882.0,59551
2025-09-10,13970.0,14150.0,13815.0,14017.0,171973
2025-09-11,14120.0,14240.0,13930.0,13985.0,83450
2025-09-12,14085.0,14669.0,14002.0,14403.0,164133
2025-09-15,14440.0,14585.0,14205.0,14484.0,88146
2025-09-16,14480.0,14679.0,14403.0,14609.0,68821
2025-09-17,14650.0,14909.0,14629.0,14820.0,107634
2025-09-18,14750.0,14796.0,14540.0,14617.0,86314
2025-09-19,14612.0,14748.0,14571.0,14672.0,54489
2025-09-22,14640.0,14744.0,14400.0,14464.0,58720
2025-09-23,14464.0,14527.0,14100.0,14215.0,109997
2025-09-24,14240.0,14284.0,14000.0,14022.0,78632
2025-09-25,14048.0,14245.0,14001.0,14148.0,82926
2025-09-26,14190.0,14190.0,13741.0,13766.0,120026
2025-09-29,13875.0,13943.0,13472.0,13545.0,709678
2025-09-30,13545.0,13694.0,13240.0,13326.0,263771
2025-10-01,13210.0,13487.0,13204.0,13374.0,89935
2025-10-03,13600.0,14021.0,13600.0,13853.0,240741
2025-10-06,13980.0,14190.0,13830.0,14140.0,137175
2025-10-07,14180.0,14200.0,14020.0,14143.0,59361
2025-10-08,14165.0,14238.0,13940.0,14007.0,58742
2025-10-09,14099.0,14300.0,13957.0,14239.0,68468
2025-10-10,14253.0,14275.0,14076.0,14110.0,62879
2025-10-13,14054.0,14133.0,13922.0,14000.0,145807
2025-10-14,14000.0,14287.0,13901.0,13976.0,93330
2025-10-15,14000.0,14115.0,13951.0,14052.0,56766
2025-10-16,14052.0,14134.0,13960.0,14035.0,81585
2025-10-17,14000.0,14164.0,13931.0,14058.0,79343
2025-10-20,14060.0,14225.0,14053.0,14084.0,45937
2025-10-21,14070.0,14140.0,14064.0,14107.0,10143
2025-10-23,14202.0,14203.0,13924.0,14022.0,77806
2025-10-24,14100.0,14124.0,13982.0,14017.0,45736
2025-10-27,14079.0,14152.0,13954.0,14019.0,50716
2025-10-28,14019.0,14089.0,13758.0,13853.0,146545
2025-10-29,13889.0,13985.0,13806.0,13960.0,38060
